timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
2502.900,10717,ACTIVE_ROUND,18,10,7,66.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2503.134,10718,ACTIVE_ROUND,18,10,7,66.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2503.368,10719,ACTIVE_ROUND,18,10,7,66.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2503.601,10720,ACTIVE_ROUND,18,10,7,66.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2503.835,10721,ACTIVE_ROUND,18,10,7,65.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2504.068,10722,ACTIVE_ROUND,18,10,7,65.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2504.302,10723,ACTIVE_ROUND,18,10,7,65.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2504.535,10724,ACTIVE_ROUND,18,10,7,65.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2504.769,10725,ACTIVE_ROUND,18,10,7,65.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,6,False,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2505.003,10726,ACTIVE_ROUND,18,10,7,64.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2505.236,10727,ACTIVE_ROUND,18,10,7,64.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2505.470,10728,ACTIVE_ROUND,18,10,7,64.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2505.703,10729,ACTIVE_ROUND,18,10,7,64.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2505.937,10730,ACTIVE_ROUND,18,10,7,63.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2506.170,10731,ACTIVE_ROUND,18,10,7,63.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2506.404,10732,ACTIVE_ROUND,18,10,7,63.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2506.637,10733,ACTIVE_ROUND,18,10,7,63.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2506.871,10734,ACTIVE_ROUND,18,10,7,62.000,,,Flashback,DRX,yoru,True,100,50,1,2,1,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2507.105,10735,ACTIVE_ROUND,18,10,7,62.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2507.338,10736,ACTIVE_ROUND,18,10,7,62.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2507.572,10737,ACTIVE_ROUND,18,10,7,62.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2507.805,10738,ACTIVE_ROUND,18,10,7,62.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,2,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2508.039,10739,ACTIVE_ROUND,18,10,7,61.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2508.272,10740,ACTIVE_ROUND,18,10,7,61.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2508.506,10741,ACTIVE_ROUND,18,10,7,61.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2508.740,10742,ACTIVE_ROUND,18,10,7,61.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2508.973,10743,ACTIVE_ROUND,18,10,7,60.000,,,Flashback,DRX,yoru,True,100,50,1,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,1,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2509.207,10744,ACTIVE_ROUND,18,10,7,60.000,,,Flashback,DRX,yoru,True,100,50,0,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2509.440,10745,ACTIVE_ROUND,18,10,7,60.000,,,Flashback,DRX,yoru,True,100,50,0,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2509.674,10746,ACTIVE_ROUND,18,10,7,60.000,,,Flashback,DRX,yoru,True,100,50,0,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2509.907,10747,ACTIVE_ROUND,18,10,7,59.000,,,Flashback,DRX,yoru,True,100,50,0,2,0,0,False,BeYN,DRX,sova,True,100,25,0,1,1,7,True,MaKo,DRX,omen,True,100,50,2,1,1,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,1,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,1,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2510.141,10748,ACTIVE_ROUND,18,10,7,59.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2510.375,10749,ACTIVE_ROUND,18,10,7,59.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2510.608,10750,ACTIVE_ROUND,18,10,7,59.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2510.842,10751,ACTIVE_ROUND,18,10,7,58.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,1,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2511.075,10752,ACTIVE_ROUND,18,10,7,58.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,0,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2511.309,10753,ACTIVE_ROUND,18,10,7,58.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,0,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2511.542,10754,ACTIVE_ROUND,18,10,7,58.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,0,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
2511.776,10755,ACTIVE_ROUND,18,10,7,58.000,,,Flashback,DRX,yoru,True,100,50,0,1,0,0,False,BeYN,DRX,sova,True,100,25,0,1,0,7,True,MaKo,DRX,omen,True,100,50,2,1,0,4,False,HYUNMIN,DRX,waylay,True,100,50,1,0,0,2,False,free1ng,DRX,cypher,True,100,50,1,0,0,7,True,paTiTek,Team Liquid,kayo,True,100,25,1,2,0,3,False,kamo,Team Liquid,jett,True,100,25,1,0,1,7,False,nAts,Team Liquid,cypher,True,100,25,1,0,0,6,False,keiko,Team Liquid,omen,True,100,25,2,1,0,7,True,trexx,Team Liquid,sova,True,100,25,0,2,1,7,False
